Date,Close,Volume,Return,Cumulative_Return_Pct,Event,Event_Description
2024-05-06,92.09300231933594,376203000,3.7741051118668656,1442.318125424045,,
2024-05-07,90.50782775878906,437342000,-1.721275797970212,1415.770576803413,,
2024-05-08,90.36589813232422,325721000,-0.15681475291076108,1413.3936249187047,,
2024-05-09,88.70173645019531,378013000,-1.8415815219277154,1385.5232475681698,,
2024-05-10,89.8321762084961,335325000,1.2744279915371193,1404.45517165597,,
2024-05-13,90.35289764404297,289680000,0.579660270433946,1413.1759005725487,,
2024-05-14,91.30941772460938,296507000,1.0586490367301193,1429.195122667992,,
2024-05-15,94.58174896240234,417735000,3.5837828335105293,1483.998154965048,,
2024-05-16,94.3108901977539,323952000,-0.2863752971581368,1479.4619755417873,,
2024-05-17,92.43183898925781,359691000,-1.9924010944611381,1447.9927578544953,,
2024-05-20,94.7316665649414,318764000,2.4881335271830674,1486.5088846610388,,
2024-05-21,95.33735656738281,328946000,0.6393743764933957,1496.6526159503526,,
2024-05-22,94.90158081054688,548648000,-0.45708814731814096,1489.3545060889985,,
2024-05-23,103.74607849121094,835065000,9.319652639212016,1637.476825262157,,
2024-05-24,106.41471099853516,429494000,2.572273136618164,1682.1694748933417,,
2024-05-28,113.8429183959961,652728000,6.9804328064784205,1806.5726175858408,,
2024-05-29,114.76643371582031,557442000,0.8112189434671846,1822.0390958306557,,
2024-05-30,110.44364929199219,484553000,-3.766592969623872,1749.6437063736757,,
2024-05-31,109.57709503173828,613263000,-0.7846121219364122,1735.131177640834,,
2024-06-03,114.94135284423828,438392000,4.895418892923087,1824.9685360209853,,
2024-06-04,116.37761688232422,403324000,1.2495624964778962,1849.0222209161034,,
2024-06-05,122.37757110595703,528402000,5.155591241999469,1949.5058398422777,,
2024-06-06,120.93630981445312,664696000,-1.1777168630484058,1925.3684639572934,,
2024-06-07,120.82636260986328,412386000,-0.09091331193958885,1923.5271344077298,,
2024-06-10,121.72789764404297,313434100,0.7461410032599147,1938.6255000696358,,
2024-06-11,120.8582763671875,222551200,-0.7143976801426533,1924.061606790342,,
2024-06-12,125.14643859863281,299595000,3.5480915005085434,1995.877164625927,,
2024-06-13,129.55455017089844,260704500,3.522362778858801,2069.7015617633115,,
2024-06-14,131.82359313964844,309320400,1.751418970431251,2107.7021265177777,,
2024-06-17,130.92396545410156,288504400,-0.6824481597871856,2092.6357039817744,,
2024-06-18,135.52198791503906,294335100,3.511979220144723,2169.6406142790884,,
2024-06-20,130.72406005859375,517768400,-3.540331668875174,2089.287808842113,,
2024-06-21,126.5158462524414,649445800,-3.219157823178165,2018.811179071886,,
2024-06-24,118.05946350097656,476060900,-6.684050260859442,1877.1887749300126,,
2024-06-25,126.03605651855469,414192600,6.7564198422027655,2010.7759496371903,,
2024-06-26,126.34593200683594,362975900,0.24586257047451987,2015.9655576439259,,
2024-06-27,123.93695831298828,252571700,-1.9066491936735375,1975.6215174006986,,
2024-06-28,123.48715209960938,315516700,-0.36293146088269834,1968.0884339052004,,
2024-07-01,124.246826171875,284885500,0.6151847049260972,1980.810997634931,,
2024-07-02,122.61752319335938,218374000,-1.3113437410962492,1953.5244128534027,,
2024-07-03,128.22511291503906,215749000,4.573236822633331,2047.4369474637797,,
2024-07-05,125.77616882324219,214176700,-1.9098786783050214,2006.4235070741247,,
2024-07-08,128.1451416015625,237677300,1.8834830162854699,2046.0976360809107,,
2024-07-09,131.3238067626953,285366600,2.48051944959109,2099.3320053511125,,
2024-07-10,134.85227966308594,248978600,2.6868493895906065,2158.42474391196,,
2024-07-11,127.34549713134766,374782700,-5.566670841971066,2032.705672204753,,
2024-07-12,129.18472290039062,252680500,1.4442801751725298,2063.507917423186,,
2024-07-15,128.38504028320312,208326200,-0.6190225896943735,2050.1153146845104,,
2024-07-16,126.30593872070312,214769500,-1.6194266543155922,2015.295774179988,,
2024-07-17,117.93952178955078,390086200,-6.623929971854114,1875.1800634007163,,
2024-07-18,121.03819274902344,320979500,2.627338921215805,1927.0747379705383,,
2024-07-19,117.87954711914062,217223800,-2.60962722438558,1874.1756437498163,,
2024-07-22,123.48715209960938,258068900,4.7570635598058075,1968.0884339052004,,
2024-07-23,122.53754425048828,173911000,-0.7689932377378805,1952.18497369803,,
2024-07-24,114.20112609863281,327776900,-6.803154251903698,1812.5716644029637,,
2024-07-25,112.23196411132812,460067000,-1.724292968533403,1779.5933256755013,,
2024-07-26,113.0116195678711,293399100,0.6946821814234561,1792.6505255921934,,
2024-07-29,111.54225158691406,248152100,-1.3001919506821835,1768.0424358038997,,
2024-07-30,103.68562316894531,486833300,-7.043634413141497,1636.4643559435297,,
2024-07-31,116.96993255615234,473174200,12.812103531037833,1858.941967006584,,
2024-08-01,109.16327667236328,523462300,-6.674070603606975,1728.2007970448774,,
2024-08-02,107.22410583496094,482027500,-1.7763948614537006,1695.7247320291167,,
2024-08-05,100.40702056884766,552842400,-6.357791667301116,1581.556294648504,,
2024-08-06,104.20540618896484,409012100,3.7829880805124505,1645.1693688421637,,
2024-08-07,98.86768341064453,411440400,-5.122308883515069,1555.776403229578,,
2024-08-08,104.92509460449219,391910000,6.126785805922386,1657.22227688046,,
2024-08-09,104.70519256591797,290844200,-0.20958002411446408,1653.5394900088293,,
2024-08-12,108.97335815429688,325559900,4.076364775979813,1725.020156112445,,
2024-08-13,116.0903091430664,312646700,6.530909122477935,1844.2105639750537,,
2024-08-14,118.02947998046875,339246400,1.6703985472314997,1876.6866289908144,,
2024-08-15,122.80744171142578,318086700,4.048108770578063,1956.7050537858354,,
2024-08-16,124.52669525146484,302589900,1.399958761521125,1985.4980763849583,,
2024-08-19,129.9443817138672,318333600,4.350622532351034,2076.2302256079097,,
2024-08-20,127.19556427001953,300087400,-2.1153799861085565,2030.1946869637547,,
2024-08-21,128.4450225830078,257883600,0.9823128032482753,2051.1198621079143,,
2024-08-22,123.68705749511719,376189100,-3.704281405545151,1971.436329044862,,
2024-08-23,129.31463623046875,323230300,4.549852546677102,2065.6836276147046,,
2024-08-26,126.40589141845703,331964700,-2.2493546722953006,2016.969721749819,,
2024-08-27,128.2451171875,303134600,1.4550158607357533,2047.7719669682524,,
2024-08-28,125.55625915527344,448101100,-2.09665528886791,2002.7405924299903,,
2024-08-29,117.53968811035156,453023300,-6.384843813328267,1868.483889803882,,
2024-08-30,119.31893157958984,333751600,1.5137384638691964,1898.2815875989118,,
2024-09-03,107.95379638671875,477155100,-9.525005833035106,1707.945149819649,,
2024-09-04,106.16455841064453,372470300,-1.6574108886960315,1677.9800700448864,,
2024-09-05,107.16413116455078,306850700,0.9415314949457132,1694.7203123782167,,
2024-09-06,102.7860107421875,413638100,-4.085434533725341,1621.398188952534,,
2024-09-09,106.42445373535156,273912000,3.5398231402230085,1682.3326403804554,,
2024-09-10,108.05374145507812,268283700,1.5309335989434958,1709.6189696169763,,
2024-09-11,116.85999298095703,441422400,8.149881167733541,1857.100765229524,,
2024-09-12,119.09921264648438,366052700,1.9161559130781658,1894.6018672673677,,
2024-09-13,119.05923461914062,238358300,-0.03356699549510456,1893.932339348437,,
2024-09-16,116.74002838134766,248772300,-1.9479431773704037,1855.091670382717,,
2024-09-17,115.55043029785156,231925900,-1.0190147287013729,1835.1689983019035,,
2024-09-18,113.33119201660156,310318900,-1.9205798503125648,1798.0025324510216,,
2024-09-19,117.82965087890625,293506400,3.969303403819957,1873.3400115761888,,
2024-09-20,115.96029663085938,382462400,-1.586488828663346,1842.0331927409886,,
2024-09-23,116.22020721435547,206228500,0.2241375635002596,1846.3860186215647,,
2024-09-24,120.82862854003906,354966800,3.965249620648037,1923.565082841303,,
2024-09-25,123.46772003173828,284692900,2.1841607602330004,1967.7629973384987,,
2024-09-26,123.9975357055664,302582900,0.4291127054844246,1976.6360310793839,,
2024-09-27,121.35844421386719,271009200,-2.128341887346674,1932.4381165821876,,
2024-09-30,121.39842987060547,226553700,0.03294839267040661,1933.1077722736222,,
2024-10-01,116.95994567871094,302094500,-3.656129817020992,1858.7747127993548,,
2024-10-02,118.80931854248047,221845900,1.5812018832923824,1889.7468954475937,,
2024-10-03,122.80794525146484,277118000,3.36558340544193,1956.7134867710738,,
2024-10-04,124.87723541259766,243678100,1.6849806882573315,1991.3687118359505,,
2024-10-07,127.67628479003906,346250200,2.2414408584505274,2038.2455046438918,,
2024-10-08,132.84449768066406,285722500,4.047903570443023,2124.799620771209,,
2024-10-09,132.60458374023438,246191600,-0.18059757432061785,2120.781686622602,,
2024-10-10,134.76385498046875,242311300,1.6283533942267558,2156.9438605950877,,
2024-10-11,134.7538604736328,170209500,-0.007416311174379686,2156.776478615355,,
2024-10-14,138.0227508544922,232347700,2.4258231781782547,2211.521885513281,,
2024-10-15,131.55496215820312,377831000,-4.68603085813556,2103.203256665572,,
2024-10-16,135.67352294921875,264879700,3.1306768847402244,2172.178431745845,,
2024-10-17,136.88311767578125,306435900,0.8915481077433451,2192.435995558628,,
2024-10-18,137.9527587890625,176090200,0.7814266152344596,2210.349700565138,,
2024-10-21,143.6608123779297,264554500,4.13768716114995,2305.9447435030875,,
2024-10-22,143.5408477783203,226311600,-0.08350544426394269,2303.9356486562806,,
2024-10-23,139.51222229003906,285930000,-2.806605611319035,2236.4666558485947,,
2024-10-24,140.3619384765625,172354900,0.6090621829225151,2250.697190665963,,
2024-10-25,141.49154663085938,205122100,0.8047823837125767,2269.6151875508695,,
2024-10-28,140.47190856933594,173586700,-0.720635321192431,2252.5389035330372,,
2024-10-29,141.20164489746094,157593600,0.519489153067787,2264.7600879585916,,
2024-10-30,139.29229736328125,179418100,-1.352213379359879,2232.783485659453,,
2024-10-31,132.7145538330078,270039600,-4.722259345840463,2122.6233994896766,,
2024-11-01,135.35365295410156,207127800,1.988552909136465,2166.8214417593763,,
2024-11-04,136.00343322753906,187528200,0.48006112820453417,2177.7035703470683,,
2024-11-05,139.8621063232422,160537400,2.837188006311142,2242.326302864276,,
2024-11-06,145.56016540527344,242043900,4.074054961579221,2337.7539638224935,,
2024-11-07,148.8290557861328,207323300,2.245731427796893,2392.49937072042,,
2024-11-08,147.57945251464844,175665800,-0.8396231937935927,2371.5717678986916,,
2024-11-11,145.21026611328125,182325600,-1.6053633219245245,2331.894061261805,,
2024-11-12,148.23922729492188,198634700,2.0859139389481474,2382.6212784661166,,
2024-11-13,146.2199249267578,191903300,-1.3621916445548221,2348.803218844911,,
2024-11-14,146.7097625732422,194463300,0.3350006141295214,2357.006724666865,,
2024-11-15,141.93138122558594,250132900,-3.2570302506424786,2276.9812723841455,,
2024-11-18,140.1020050048828,221205300,-1.2889159570676711,2246.343981467876,,
2024-11-19,146.9596710205078,227834900,4.894766506293746,2361.192040795205,,
2024-11-20,145.84005737304688,309871700,-0.7618509484174751,2342.4414258900315,,
2024-11-21,146.6197967529297,400946600,0.5346537802630502,2355.5000313042633,,
2024-11-22,141.90139770507812,236406200,-3.218118666337111,2276.4791264449473,,
2024-11-25,135.9734344482422,344941900,-4.177522809998225,2177.201168862863,,
2024-11-26,136.8731231689453,190287700,0.6616650703528348,2192.268613578895,,
2024-11-27,135.2936553955078,226370900,-1.1539648813945202,2165.8166387909655,,
2024-11-29,138.2026824951172,141863200,2.1501578112479436,2214.535272238485,,
2024-12-02,138.58255004882812,171682800,0.2748626487220074,2220.8970651933646,,
2024-12-03,140.2119903564453,164414000,1.175790391389886,2248.1859498799577,,
2024-12-04,145.09031677246094,231224300,3.4792505288698816,2329.885221960005,,
2024-12-05,145.0203399658203,172621200,-0.048229825530232695,2328.7132925568685,,
2024-12-06,142.40106201171875,188505600,-1.806145230882028,2284.8472032515547,,
2024-12-09,138.77203369140625,189308600,-2.5484559377891847,2224.0704230930914,,
2024-12-10,135.03306579589844,210020900,-2.6943237740698733,2161.4524411575676,,
2024-12-11,139.2718963623047,184905200,3.139105626775307,2232.4418219847926,,
2024-12-12,137.30242919921875,159211400,-1.4141167130822474,2199.4583723571855,,
2024-12-13,134.21328735351562,231514900,-2.2498814214138463,2147.723285644376,,
2024-12-16,131.96389770507812,237951100,-1.6759813374607524,2110.0518628592167,,
2024-12-17,130.35433959960938,259410300,-1.2196957906365435,2083.095953317038,,
2024-12-18,128.874755859375,277444500,-1.135047551757007,2058.316776146407,,
2024-12-19,130.6442413330078,209719200,1.3730272168768431,2087.951052909316,,
2024-12-20,134.6631622314453,306528600,3.0762327198130324,2155.2575190924063,,
2024-12-23,139.6317901611328,176053500,3.689671211751233,2238.469106525214,,
2024-12-24,140.18165588378906,105157000,0.39379694410686117,2247.6779264055936,,
2024-12-26,139.89173889160156,116205600,-0.20681521441567874,2242.8225712683084,,
2024-12-27,136.9725341796875,170582600,-2.0867599009374516,2193.9334893009695,,
2024-12-30,137.452392578125,167734700,0.3503318393802912,2201.969868688198,,
2024-12-31,134.25328063964844,155659200,-2.3274327048605215,2148.393069108314,,
2025-01-02,138.27218627929688,198247200,2.9935250896666377,2215.699279746397,,
2025-01-03,144.4304962158203,229322500,4.453758996826895,2318.834944757558,,
2025-01-06,149.38912963867188,265377400,3.4332315908144118,2401.879150210633,,
2025-01-07,140.10166931152344,351782200,-6.216958589699306,2246.338359477717,,
2025-01-08,140.07168579101562,227349900,-0.02140125856826547,2245.836213538519,,
2025-01-10,135.8728485107422,207602500,-2.997634573012864,2175.5166161752322,,
2025-01-13,133.19357299804688,204808900,-1.971899126324339,2130.6457239015076,,
2025-01-14,131.7239532470703,195590500,-1.1033713698769154,2106.0334176205947,,
2025-01-15,136.2027587890625,185217300,3.4001451001029803,2181.0417547764555,,
2025-01-16,133.53347778320312,209235600,-1.9597848307854715,2136.338244482464,,
2025-01-17,137.67234802246094,201188800,3.0995000714183707,2205.653549967354,,
2025-01-21,140.79148864746094,197749000,2.265626082364136,2257.891038164369,,
2025-01-22,147.02980041503906,237651400,4.430886999993833,2362.3665256484132,,
2025-01-23,147.17974853515625,155915500,0.10198484912167238,2364.877766434419,,
2025-01-24,142.5810089111328,234657600,-3.124573638556638,2287.8608455217654,,
2025-01-27,118.38761901855469,818830900,-16.96817134156854,1882.684525855405,,
2025-01-28,128.95472717285156,579666400,8.925855796323345,2059.6560875292757,,
2025-01-29,123.66616821289062,467120600,-4.101097397439435,1971.0864879299706,,
2025-01-30,124.61592102050781,392925500,0.7679972795649359,1986.9923758147095,,
2025-01-31,120.03717041015625,388161100,-3.674290229414623,1910.3102188615214,,
2025-02-03,116.62810516357422,371235700,-2.840008003298944,1853.2172477547178,,
2025-02-04,118.6175537109375,256550000,1.7058054270649547,1886.5353335692866,,
2025-02-05,124.79586029052734,262230800,5.2085938263791265,1990.0058903124166,,
2025-02-06,128.64480590820312,251483600,3.084193344807562,2054.465712887518,,
2025-02-07,129.8044891357422,228186300,0.9014613682627681,2073.887388981666,,
2025-02-10,133.53347778320312,216989100,2.872773254830485,2136.338244482464,,
2025-02-11,132.76370239257812,178902400,-0.5764662191115599,2123.44650995795,,
2025-02-12,131.10414123535156,160278600,-1.2500112058635549,2095.6531794270936,,
2025-02-13,135.25299072265625,197430000,3.164544955034554,2165.1356113467095,,
2025-02-14,138.81202697753906,195479600,2.631391909241265,2224.7402065570295,,
2025-02-18,139.36187744140625,219176600,0.3961115443953167,2233.9487708924016,,
2025-02-19,139.19192504882812,167536000,-0.12195041836285947,2231.1025106019233,,
2025-02-20,140.07168579101562,143903600,0.632048692392817,2245.836213538519,,
2025-02-21,134.3932342529297,228217600,-4.053961017188068,2150.7369279145864,,
2025-02-24,130.244384765625,251381100,-3.087096988451443,2081.254495994971,,
2025-02-25,126.59537506103516,271428700,-2.8016637424763013,2020.1430796495454,,
2025-02-26,131.24411010742188,322553800,3.6721207580809656,2097.9972937783737,,
2025-02-27,120.11714935302734,443175800,-8.478064840614364,1911.6496580168941,,
2025-02-28,124.8858413696289,389091100,3.970034289263946,1991.5128392200256,,
2025-03-03,114.02880859375,411381400,-8.693565785207769,1809.685794636366,,
2025-03-04,115.95828247070312,398163300,1.6920933409269034,1841.9994608000347,,
2025-03-05,117.26792907714844,284337900,1.1294118699767708,1863.932633225195,,
2025-03-06,110.53976440429688,321181900,-5.7374294283181415,1751.2533843741896,,
2025-03-07,112.65918731689453,341755500,1.9173398134321173,1786.7482025603053,,
2025-03-10,106.95074462890625,366487400,-5.067001479365574,1691.1466432246712,,
2025-03-11,108.73025512695312,354865700,1.6638598489625789,1720.9488130573277,,
2025-03-12,115.71900177001953,323857500,6.4276007031404125,1837.9921317692276,,
2025-03-13,115.55902862548828,299033100,-0.13824276228132648,1835.3129979134749,,
2025-03-14,121.64791870117188,277593500,5.269073432087157,1937.2860609142635,,
2025-03-17,119.50830841064453,255501500,-1.7588548274165672,1901.453156683588,,
2025-03-18,115.4090576171875,299686900,-3.4300969095567235,1832.801373809959,,
2025-03-19,117.49867248535156,273426200,1.8106160047639541,1867.7969848244597,,
2025-03-20,118.50848388671875,248829700,0.8594236683764134,1884.7086978576385,,
2025-03-21,117.67863464355469,266498500,-0.7002445866722162,1870.8108826396779,,
2025-03-24,121.38796997070312,228452500,3.152089024812277,1932.9325961711693,,
2025-03-25,120.66809844970703,167447200,-0.5930336599004327,1920.8766215927867,,
2025-03-26,113.7393569946289,293463300,-5.741982797521206,1804.8382336218012,,
2025-03-27,111.40977478027344,236902100,-2.0481760016152317,1765.8237940511679,,
2025-03-28,109.65009307861328,229872500,-1.5794679642164855,1736.353704955401,,
2025-03-31,108.3603286743164,299212700,-1.1762547281853997,1714.7535076746553,,
2025-04-01,110.13001251220703,222614000,1.6331473515639905,1744.3911065226587,,
2025-04-02,110.39995574951172,220601200,0.2451132358445518,1748.9119532454854,,
2025-04-03,101.78153228759766,338769400,-7.806546119881197,1604.5757888993805,,
2025-04-04,94.29288482666016,532273800,-7.357569976228396,1479.1604324332611,,
2025-04-07,97.62227630615234,611041300,3.5309042518029354,1534.919075284837,,
2025-04-08,96.28252410888672,476243400,-1.372383689419454,1512.4817125604202,,
2025-04-09,114.30925750732422,612918300,18.72274700448331,1814.3825840966676,,
2025-04-10,107.55047607421875,437812400,-5.912715715673689,1701.1905841886637,,
2025-04-11,110.90986633300781,313417300,3.1235475484746367,1757.451628524445,,
2025-04-14,110.68990325927734,264705000,-0.19832597495882398,1753.767819472785,,
2025-04-15,112.17963409423828,228966900,1.3458597316427623,1778.7169340732212,,
2025-04-16,104.47103881835938,397016900,-6.871653075105577,1649.6180241004495,,
2025-04-17,101.47157287597656,292517500,-2.8710980347365855,1599.3847753951045,,
2025-04-21,96.89241790771484,288501100,-4.512746613141183,1522.6958464992251,,
2025-04-22,98.8720474243164,241004800,2.043121184659724,1555.8494891016444,,
2025-04-23,102.69136047363281,247526000,3.8628845551519353,1619.8130432727137,,
2025-04-24,106.41067504882812,220815000,3.621837862543753,1682.1018832389307,,
2025-04-25,110.98986053466797,251064700,4.303314008428782,1758.7913232248247,,
2025-04-28,108.71026611328125,207708500,-2.053876282396694,1720.6140490978623,,
2025-04-29,109.00021362304688,170444300,0.2667158495072375,1725.4699153251618,,
2025-04-30,108.90023040771484,235044600,-0.09172754071639089,1723.7954566653166,,
2025-05-01,111.5897445678711,236121500,2.469704747259849,1768.8378196388892,,
2025-05-02,114.4792251586914,190194800,2.5893782641135843,1817.2290999321528,,
2025-05-05,113.79934692382812,133163200,-0.5938878725994412,1805.8429088177081,,
2025-05-06,113.51940155029297,158525600,-0.24599910377565148,1801.1545523426448,,
2025-05-07,117.03875732421875,206758800,3.1002240373568135,1860.094602761675,,
2025-05-08,117.34870910644531,198428100,0.26482832637049203,1865.285488493447,,
2025-05-09,116.62882995605469,132972200,-0.6134529777721109,1853.2293861425608,,
2025-05-12,122.9776840209961,225023300,5.443640365194113,1959.5561694314508,,
2025-05-13,129.9064178466797,330430100,5.634139137390681,2075.5944296299326,,
2025-05-14,135.3154296875,281180800,4.163775685974369,2166.1813015162766,,
2025-05-15,134.80552673339844,226632600,-0.37682543319644823,2157.6417540098205,,
2025-05-16,135.37542724609375,226542500,0.4227575282001572,2167.186104484687,,
2025-05-19,135.54539489746094,193154600,0.12555280882564634,2170.032620320172,,
2025-05-20,134.35562133789062,161514200,-0.8777675999028678,2150.1070094717757,,
2025-05-21,131.7760772705078,270608700,-1.919937581841491,2106.9063593652777,,
2025-05-22,132.80589294433594,187344000,0.7814890951064912,2124.1530919029287,,
2025-05-23,131.26617431640625,198821300,-1.1593752308679872,2098.3668118588216,,
2025-05-27,135.47540283203125,192953600,3.2066360869777544,2168.860435372029,,
2025-05-28,134.78553771972656,304021100,-0.5092179819240039,2157.306990050355,,
2025-05-29,139.1647491455078,369241900,3.2490217421452083,2230.6473849440545,,
2025-05-30,135.10548400878906,333170900,-2.9168774144625265,2162.66525776186,,
2025-06-02,137.35507202148438,197663100,1.6650604741913932,2200.3400026321133,,
2025-06-03,141.19436645507812,225578800,2.795160293020138,2264.638192990145,,
2025-06-04,141.8942413330078,167120800,0.49568187138142594,2276.3592758365585,,
2025-06-05,139.964599609375,231397900,-1.3599154592216278,2244.04279867781,,
2025-06-06,141.69427490234375,153986200,1.2357948351197967,2273.0103585168677,,
2025-06-09,142.6041259765625,185114500,0.6421226791596402,2288.247996207712,,
2025-06-10,143.9338836669922,155881900,0.9324819189651112,2310.5179769523957,,
2025-06-11,142.81399536132812,167694000,-0.7780574504993254,2291.7627622370924,,
2025-06-12,144.98374938964844,162365000,1.5192866937380423,2328.1004956295415,,
2025-06-13,141.95408630371094,180820600,-2.0896570123836278,2277.361523354897,,
2025-06-16,144.6737823486328,183133700,1.9158983835823484,2322.909354352762,,
2025-06-17,144.1038360595703,139108000,-0.39395271196341897,2313.364237242874,,
2025-06-18,145.46368408203125,161494100,0.9436584477173771,2336.138152741806,,
2025-06-20,143.83387756347656,242956200,-1.1204215875871726,2308.84313497504,,
2025-06-23,144.15383911132812,154308900,0.22245214637306443,2314.201658231552,,
2025-06-24,147.88340759277344,187566100,2.587214120995429,2376.6622244426244,,
2025-06-25,154.29270935058594,269146500,4.334023581240287,2484.0013492776384,,
2025-06-26,155.00262451171875,198145700,0.4601093364170028,2495.890580738806,,
2025-06-27,157.73231506347656,263234500,1.76106085968335,2541.6057937164037,,
2025-06-30,157.97230529785156,194580300,0.15215032777424753,2545.625005590047,,
2025-07-01,153.2828369140625,213143600,-2.968538298499368,2467.0886140644307,,
2025-07-02,157.2323760986328,171224100,2.5766349736758842,2533.2331170996663,,
2025-07-03,159.3221435546875,143716100,1.3290948772177513,2568.2312835642397,,
2025-07-07,158.22227478027344,140139000,-0.6903426917781452,2549.8113438984155,,
2025-07-08,159.98207092285156,138133000,1.1122303386308818,2579.2833495817367,,
2025-07-09,162.86175537109375,183656400,1.8000044827716222,2627.510569980361,,
2025-07-10,164.0816192626953,167704100,0.7490180176567662,2647.940115583007,,
2025-07-11,164.90151977539062,193633300,0.49969065174975125,2661.6713154562563,,
2025-07-14,164.05162048339844,136975800,-0.5153980952691151,2647.4377140988013,,
2025-07-15,170.6808624267578,230627400,4.040948771993524,2758.4602646679637,,
2025-07-16,171.35079956054688,158831500,0.3925086411351808,2769.679968210201,,
2025-07-17,172.98062133789062,160841100,0.9511608825425233,2796.975241521975,,
2025-07-18,172.39068603515625,146456400,-0.34104126703420334,2787.095360452621,,
2025-07-21,171.36080932617188,123126100,-0.5974085565007559,2769.8476057349408,,
2025-07-22,167.01129150390625,193114300,-2.538222035346871,2697.0045014253024,,
2025-07-23,170.7608642578125,154082200,2.2451013462275737,2759.800087140847,,
2025-07-24,173.7205352783203,128984600,1.7332256037538851,2809.366874467348,,
2025-07-25,173.48056030273438,122316800,-0.13813851954892487,2805.3479181387124,,
2025-07-28,176.73019409179688,140023500,1.8731976559170027,2859.7708272375203,,
2025-07-29,175.49032592773438,154077500,-0.7015598949766888,2839.0062621304023,,
2025-07-30,179.2499237060547,174312200,2.1423390482894655,2901.9697409156943,,
2025-07-31,177.85006713867188,221685400,-0.7809523923024808,2878.5257864078167,,
2025-08-01,173.70053100585938,204529000,-2.3331653451539314,2809.031854962876,,
2025-08-04,179.97982788085938,148174600,3.615013056458749,2914.193736336328,,
2025-08-05,178.24002075195312,156407600,-0.9666678479423485,2885.0564946124723,,
2025-08-06,179.39988708496094,137192300,0.6507328309964366,2904.481237246707,,
2025-08-07,180.749755859375,151878400,0.7524356878634952,2927.088026310914,,
2025-08-08,182.6795196533203,123396700,1.0676439283529016,2959.40654782972,,
2025-08-11,182.0395965576172,138323200,-0.3502982145549449,2948.689501316696,,
2025-08-12,183.1394805908203,145485700,0.6042004344120722,2967.109696527527,,
2025-08-13,181.5696563720703,179871700,-0.8571741132417987,2940.8192261841637,,
2025-08-14,181.99960327148438,129554000,0.23679446665527681,2948.0197178527574,,
2025-08-15,180.42977905273438,156602200,-0.8625426597267505,2921.7292475093946,,
2025-08-18,181.98959350585938,132008000,0.8644994530914607,2947.8520803280176,,
2025-08-19,175.6203155517578,185229200,-3.4998033851295407,2841.1832500469563,,
2025-08-20,175.38034057617188,215142700,-0.13664420020655932,2837.1642937183206,,
2025-08-21,174.96038818359375,140040900,-0.23945237601801228,2830.1311840294593,,
2025-08-22,177.97006225585938,172789400,1.7202031291262632,2880.5353923446382,,
2025-08-25,179.78985595703125,163012800,1.0225279904412465,2911.0122009963698,,
2025-08-26,181.7496337890625,168688200,1.090038045583408,2943.8333795443887,,
2025-08-27,181.57965087890625,235518900,-0.09352586115993766,2940.986608163896,,
2025-08-28,180.14981079101562,281787800,-0.787445113463825,2917.0405077168207,,
2025-08-29,174.1604766845703,243257900,-3.324640797648848,2816.734748115675,,
2025-09-02,170.7608642578125,231164900,-1.9519999551419476,2759.800087140847,,
2025-09-03,170.60089111328125,164424900,-0.09368255731577735,2757.120953285095,,
2025-09-04,171.64077758789062,141670100,0.6095434014578904,2774.536345527515,,
2025-09-05,167.0012969970703,224441400,-2.7030176954567886,2696.8371194455694,,
2025-09-08,168.2911376953125,163769100,0.7723537011001813,2718.438594451351,,
2025-09-09,170.74085998535156,157548400,1.4556454508461547,2759.465067636375,,
2025-09-10,177.3101348876953,226852000,3.8475118978007705,2869.4833263271407,,
2025-09-11,177.16014099121094,151159300,-0.08459409078864777,2866.971318906114,,
2025-09-12,177.8101043701172,124911000,0.3668790142465017,2877.856514033893,,
2025-09-15,177.74009704589844,147061600,-0.03937196059062842,2876.6840735407422,,
2025-09-16,174.87026977539062,140737800,-1.6146200650305254,2828.621935216785,,
2025-09-17,170.280517578125,211843800,-2.62466124353834,2751.7555303133877,,
2025-09-18,176.23019409179688,191763300,3.494044179741329,2851.397128440754,,
2025-09-19,176.66015625,237182100,0.24397757740604042,2858.597875654355,,
2025-09-22,183.5997772216797,269637000,3.9282321033720313,2974.818467215492,,
2025-09-23,178.42005920410156,192559600,-2.821200600545448,2888.0716701527267,,
2025-09-24,176.96014404296875,143564100,-0.8182460916363432,2863.621890496409,,
2025-09-25,177.68011474609375,191586700,0.4068547225810182,2875.679526117339,,
2025-09-26,178.18008422851562,148573700,0.28138741532013345,2884.0527138240905,,
2025-09-29,181.8398895263672,193063500,2.0539923491998513,2945.3449282621277,,
2025-09-30,186.56961059570312,236981000,2.601036044211913,3024.555447516805,,
2025-10-01,187.22958374023438,173844900,0.35374096693667756,3035.608280169324,,
2025-10-02,188.87948608398438,136805800,0.8812188281308808,3063.239850710607,,
2025-10-03,187.6095428466797,137596900,-0.6723563599384308,3041.971606394247,,
2025-10-06,185.5296630859375,157678100,-1.1086215174256564,3007.1390330943564,,
2025-10-07,185.02969360351562,140088000,-0.26948223486520373,2998.7658453876043,,
2025-10-08,189.09947204589844,130168900,2.1995272018898726,3066.9240430797777,,
2025-10-09,192.5592803955078,182997200,1.8296234844958237,3124.8668291081094,,
2025-10-10,183.14981079101562,268774400,-4.88653135032785,2967.2827004974183,,
